symbol,description,exchange,listedMarket,securityType
@SASX26-@SASF27,FOB SANTOS SOYBEANS Nov 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@SMQ25-@SMU25,SOYBEAN MEAL Aug 25/Sep 25,CBOT,CBOT_GBX,SPREAD
@SMQ25-@SMV25,SOYBEAN MEAL Aug 25/Oct 25,CBOT,CBOT_GBX,SPREAD
@SMQ25-@SMZ25,SOYBEAN MEAL Aug 25/Dec 25,CBOT,CBOT_GBX,SPREAD
@SMQ25-@SMF26,SOYBEAN MEAL Aug 25/Jan 26,CBOT,CBOT_GBX,SPREAD
@SMQ25-@SMH26,SOYBEAN MEAL Aug 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@SMQ25-@SMK26,SOYBEAN MEAL Aug 25/May 26,CBOT,CBOT_GBX,SPREAD
@SMQ25-@SMN26,SOYBEAN MEAL Aug 25/Jul 26,CBOT,CBOT_GBX,SPREAD
@SMQ25-@SMQ26,SOYBEAN MEAL Aug 25/Aug 26,CBOT,CBOT_GBX,SPREAD
@SMQ25-@SMU26,SOYBEAN MEAL Aug 25/Sep 26,CBOT,CBOT_GBX,SPREAD
@SMQ25-@SMV26,SOYBEAN MEAL Aug 25/Oct 26,CBOT,CBOT_GBX,SPREAD
@SMQ25-@SMZ26,SOYBEAN MEAL Aug 25/Dec 26,CBOT,CBOT_GBX,SPREAD
@SMQ25-@SMF27,SOYBEAN MEAL Aug 25/Jan 27,CBOT,CBOT_GBX,SPREAD
@SMQ25-@SMH27,SOYBEAN MEAL Aug 25/Mar 27,CBOT,CBOT_GBX,SPREAD
@SMQ25-@SMK27,SOYBEAN MEAL Aug 25/May 27,CBOT,CBOT_GBX,SPREAD
@SMQ25-@SMN27,SOYBEAN MEAL Aug 25/Jul 27,CBOT,CBOT_GBX,SPREAD
@SMQ25-@SMQ27,SOYBEAN MEAL Aug 25/Aug 27,CBOT,CBOT_GBX,SPREAD
@SMQ25-@SMU27,SOYBEAN MEAL Aug 25/Sep 27,CBOT,CBOT_GBX,SPREAD
@SMQ25-@SMV27,SOYBEAN MEAL Aug 25/Oct 27,CBOT,CBOT_GBX,SPREAD
@SMQ25-@SMZ27,SOYBEAN MEAL Aug 25/Dec 27,CBOT,CBOT_GBX,SPREAD
@SMQ25-@SMN28,SOYBEAN MEAL Aug 25/Jul 28,CBOT,CBOT_GBX,SPREAD
@SMQ25-@SMV28,SOYBEAN MEAL Aug 25/Oct 28,CBOT,CBOT_GBX,SPREAD
@SMQ25-@SMZ28,SOYBEAN MEAL Aug 25/Dec 28,CBOT,CBOT_GBX,SPREAD
@SMU25-@SMV25,SOYBEAN MEAL Sep 25/Oct 25,CBOT,CBOT_GBX,SPREAD
@SMU25-@SMZ25,SOYBEAN MEAL Sep 25/Dec 25,CBOT,CBOT_GBX,SPREAD
@SMU25-@SMF26,SOYBEAN MEAL Sep 25/Jan 26,CBOT,CBOT_GBX,SPREAD
@SMU25-@SMH26,SOYBEAN MEAL Sep 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@SMU25-@SMK26,SOYBEAN MEAL Sep 25/May 26,CBOT,CBOT_GBX,SPREAD
@SMU25-@SMN26,SOYBEAN MEAL Sep 25/Jul 26,CBOT,CBOT_GBX,SPREAD
@SMU25-@SMQ26,SOYBEAN MEAL Sep 25/Aug 26,CBOT,CBOT_GBX,SPREAD
@SMU25-@SMU26,SOYBEAN MEAL Sep 25/Sep 26,CBOT,CBOT_GBX,SPREAD
@SMU25-@SMV26,SOYBEAN MEAL Sep 25/Oct 26,CBOT,CBOT_GBX,SPREAD
@SMU25-@SMZ26,SOYBEAN MEAL Sep 25/Dec 26,CBOT,CBOT_GBX,SPREAD
@SMU25-@SMF27,SOYBEAN MEAL Sep 25/Jan 27,CBOT,CBOT_GBX,SPREAD
@SMU25-@SMH27,SOYBEAN MEAL Sep 25/Mar 27,CBOT,CBOT_GBX,SPREAD
@SMU25-@SMK27,SOYBEAN MEAL Sep 25/May 27,CBOT,CBOT_GBX,SPREAD
@SMU25-@SMN27,SOYBEAN MEAL Sep 25/Jul 27,CBOT,CBOT_GBX,SPREAD
@SMU25-@SMQ27,SOYBEAN MEAL Sep 25/Aug 27,CBOT,CBOT_GBX,SPREAD
@SMU25-@SMU27,SOYBEAN MEAL Sep 25/Sep 27,CBOT,CBOT_GBX,SPREAD
@SMU25-@SMV27,SOYBEAN MEAL Sep 25/Oct 27,CBOT,CBOT_GBX,SPREAD
@SMU25-@SMZ27,SOYBEAN MEAL Sep 25/Dec 27,CBOT,CBOT_GBX,SPREAD
@SMU25-@SMN28,SOYBEAN MEAL Sep 25/Jul 28,CBOT,CBOT_GBX,SPREAD
@SMU25-@SMV28,SOYBEAN MEAL Sep 25/Oct 28,CBOT,CBOT_GBX,SPREAD
@SMU25-@SMZ28,SOYBEAN MEAL Sep 25/Dec 28,CBOT,CBOT_GBX,SPREAD
@SMV25-@SMZ25,SOYBEAN MEAL Oct 25/Dec 25,CBOT,CBOT_GBX,SPREAD
@SMV25-@SMF26,SOYBEAN MEAL Oct 25/Jan 26,CBOT,CBOT_GBX,SPREAD
@SMV25-@SMH26,SOYBEAN MEAL Oct 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@SMV25-@SMK26,SOYBEAN MEAL Oct 25/May 26,CBOT,CBOT_GBX,SPREAD
@SMV25-@SMN26,SOYBEAN MEAL Oct 25/Jul 26,CBOT,CBOT_GBX,SPREAD
@SMV25-@SMQ26,SOYBEAN MEAL Oct 25/Aug 26,CBOT,CBOT_GBX,SPREAD
@SMV25-@SMU26,SOYBEAN MEAL Oct 25/Sep 26,CBOT,CBOT_GBX,SPREAD
@SMV25-@SMV26,SOYBEAN MEAL Oct 25/Oct 26,CBOT,CBOT_GBX,SPREAD
@SMV25-@SMZ26,SOYBEAN MEAL Oct 25/Dec 26,CBOT,CBOT_GBX,SPREAD
@SMV25-@SMF27,SOYBEAN MEAL Oct 25/Jan 27,CBOT,CBOT_GBX,SPREAD
@SMV25-@SMH27,SOYBEAN MEAL Oct 25/Mar 27,CBOT,CBOT_GBX,SPREAD
@SMV25-@SMK27,SOYBEAN MEAL Oct 25/May 27,CBOT,CBOT_GBX,SPREAD
@SMV25-@SMN27,SOYBEAN MEAL Oct 25/Jul 27,CBOT,CBOT_GBX,SPREAD
@SMV25-@SMQ27,SOYBEAN MEAL Oct 25/Aug 27,CBOT,CBOT_GBX,SPREAD
@SMV25-@SMU27,SOYBEAN MEAL Oct 25/Sep 27,CBOT,CBOT_GBX,SPREAD
@SMV25-@SMV27,SOYBEAN MEAL Oct 25/Oct 27,CBOT,CBOT_GBX,SPREAD
@SMV25-@SMZ27,SOYBEAN MEAL Oct 25/Dec 27,CBOT,CBOT_GBX,SPREAD
@SMV25-@SMN28,SOYBEAN MEAL Oct 25/Jul 28,CBOT,CBOT_GBX,SPREAD
@SMV25-@SMV28,SOYBEAN MEAL Oct 25/Oct 28,CBOT,CBOT_GBX,SPREAD
@SMV25-@SMZ28,SOYBEAN MEAL Oct 25/Dec 28,CBOT,CBOT_GBX,SPREAD
@SMZ25-@SMF26,SOYBEAN MEAL Dec 25/Jan 26,CBOT,CBOT_GBX,SPREAD
@SMZ25-@SMH26,SOYBEAN MEAL Dec 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@SMZ25-@SMK26,SOYBEAN MEAL Dec 25/May 26,CBOT,CBOT_GBX,SPREAD
@SMZ25-@SMN26,SOYBEAN MEAL Dec 25/Jul 26,CBOT,CBOT_GBX,SPREAD
@SMZ25-@SMQ26,SOYBEAN MEAL Dec 25/Aug 26,CBOT,CBOT_GBX,SPREAD
@SMZ25-@SMU26,SOYBEAN MEAL Dec 25/Sep 26,CBOT,CBOT_GBX,SPREAD
@SMZ25-@SMV26,SOYBEAN MEAL Dec 25/Oct 26,CBOT,CBOT_GBX,SPREAD
@SMZ25-@SMZ26,SOYBEAN MEAL Dec 25/Dec 26,CBOT,CBOT_GBX,SPREAD
@SMZ25-@SMF27,SOYBEAN MEAL Dec 25/Jan 27,CBOT,CBOT_GBX,SPREAD
@SMZ25-@SMH27,SOYBEAN MEAL Dec 25/Mar 27,CBOT,CBOT_GBX,SPREAD
@SMZ25-@SMK27,SOYBEAN MEAL Dec 25/May 27,CBOT,CBOT_GBX,SPREAD
@SMZ25-@SMN27,SOYBEAN MEAL Dec 25/Jul 27,CBOT,CBOT_GBX,SPREAD
@SMZ25-@SMQ27,SOYBEAN MEAL Dec 25/Aug 27,CBOT,CBOT_GBX,SPREAD
@SMZ25-@SMU27,SOYBEAN MEAL Dec 25/Sep 27,CBOT,CBOT_GBX,SPREAD
@SMZ25-@SMV27,SOYBEAN MEAL Dec 25/Oct 27,CBOT,CBOT_GBX,SPREAD
@SMZ25-@SMZ27,SOYBEAN MEAL Dec 25/Dec 27,CBOT,CBOT_GBX,SPREAD
@SMZ25-@SMN28,SOYBEAN MEAL Dec 25/Jul 28,CBOT,CBOT_GBX,SPREAD
@SMZ25-@SMV28,SOYBEAN MEAL Dec 25/Oct 28,CBOT,CBOT_GBX,SPREAD
@SMZ25-@SMZ28,SOYBEAN MEAL Dec 25/Dec 28,CBOT,CBOT_GBX,SPREAD
@SMF26-@SMH26,SOYBEAN MEAL Jan 26/Mar 26,CBOT,CBOT_GBX,SPREAD
@SMF26-@SMK26,SOYBEAN MEAL Jan 26/May 26,CBOT,CBOT_GBX,SPREAD
@SMF26-@SMN26,SOYBEAN MEAL Jan 26/Jul 26,CBOT,CBOT_GBX,SPREAD
@SMF26-@SMQ26,SOYBEAN MEAL Jan 26/Aug 26,CBOT,CBOT_GBX,SPREAD
@SMF26-@SMU26,SOYBEAN MEAL Jan 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@SMF26-@SMV26,SOYBEAN MEAL Jan 26/Oct 26,CBOT,CBOT_GBX,SPREAD
@SMF26-@SMZ26,SOYBEAN MEAL Jan 26/Dec 26,CBOT,CBOT_GBX,SPREAD
@SMF26-@SMF27,SOYBEAN MEAL Jan 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@SMF26-@SMH27,SOYBEAN MEAL Jan 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@SMF26-@SMK27,SOYBEAN MEAL Jan 26/May 27,CBOT,CBOT_GBX,SPREAD
@SMF26-@SMN27,SOYBEAN MEAL Jan 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@SMF26-@SMQ27,SOYBEAN MEAL Jan 26/Aug 27,CBOT,CBOT_GBX,SPREAD
@SMF26-@SMU27,SOYBEAN MEAL Jan 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@SMF26-@SMV27,SOYBEAN MEAL Jan 26/Oct 27,CBOT,CBOT_GBX,SPREAD
@SMF26-@SMZ27,SOYBEAN MEAL Jan 26/Dec 27,CBOT,CBOT_GBX,SPREAD
@SMF26-@SMN28,SOYBEAN MEAL Jan 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@SMF26-@SMV28,SOYBEAN MEAL Jan 26/Oct 28,CBOT,CBOT_GBX,SPREAD
@SMF26-@SMZ28,SOYBEAN MEAL Jan 26/Dec 28,CBOT,CBOT_GBX,SPREAD
@SMH26-@SMK26,SOYBEAN MEAL Mar 26/May 26,CBOT,CBOT_GBX,SPREAD
@SMH26-@SMN26,SOYBEAN MEAL Mar 26/Jul 26,CBOT,CBOT_GBX,SPREAD
@SMH26-@SMQ26,SOYBEAN MEAL Mar 26/Aug 26,CBOT,CBOT_GBX,SPREAD
@SMH26-@SMU26,SOYBEAN MEAL Mar 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@SMH26-@SMV26,SOYBEAN MEAL Mar 26/Oct 26,CBOT,CBOT_GBX,SPREAD
@SMH26-@SMZ26,SOYBEAN MEAL Mar 26/Dec 26,CBOT,CBOT_GBX,SPREAD
@SMH26-@SMF27,SOYBEAN MEAL Mar 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@SMH26-@SMH27,SOYBEAN MEAL Mar 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@SMH26-@SMK27,SOYBEAN MEAL Mar 26/May 27,CBOT,CBOT_GBX,SPREAD
@SMH26-@SMN27,SOYBEAN MEAL Mar 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@SMH26-@SMQ27,SOYBEAN MEAL Mar 26/Aug 27,CBOT,CBOT_GBX,SPREAD
@SMH26-@SMU27,SOYBEAN MEAL Mar 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@SMH26-@SMV27,SOYBEAN MEAL Mar 26/Oct 27,CBOT,CBOT_GBX,SPREAD
@SMH26-@SMZ27,SOYBEAN MEAL Mar 26/Dec 27,CBOT,CBOT_GBX,SPREAD
@SMH26-@SMN28,SOYBEAN MEAL Mar 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@SMH26-@SMV28,SOYBEAN MEAL Mar 26/Oct 28,CBOT,CBOT_GBX,SPREAD
@SMH26-@SMZ28,SOYBEAN MEAL Mar 26/Dec 28,CBOT,CBOT_GBX,SPREAD
@SMK26-@SMN26,SOYBEAN MEAL May 26/Jul 26,CBOT,CBOT_GBX,SPREAD
@SMK26-@SMQ26,SOYBEAN MEAL May 26/Aug 26,CBOT,CBOT_GBX,SPREAD
@SMK26-@SMU26,SOYBEAN MEAL May 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@SMK26-@SMV26,SOYBEAN MEAL May 26/Oct 26,CBOT,CBOT_GBX,SPREAD
@SMK26-@SMZ26,SOYBEAN MEAL May 26/Dec 26,CBOT,CBOT_GBX,SPREAD
@SMK26-@SMF27,SOYBEAN MEAL May 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@SMK26-@SMH27,SOYBEAN MEAL May 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@SMK26-@SMK27,SOYBEAN MEAL May 26/May 27,CBOT,CBOT_GBX,SPREAD
@SMK26-@SMN27,SOYBEAN MEAL May 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@SMK26-@SMQ27,SOYBEAN MEAL May 26/Aug 27,CBOT,CBOT_GBX,SPREAD
@SMK26-@SMU27,SOYBEAN MEAL May 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@SMK26-@SMV27,SOYBEAN MEAL May 26/Oct 27,CBOT,CBOT_GBX,SPREAD
@SMK26-@SMZ27,SOYBEAN MEAL May 26/Dec 27,CBOT,CBOT_GBX,SPREAD
@SMK26-@SMN28,SOYBEAN MEAL May 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@SMK26-@SMV28,SOYBEAN MEAL May 26/Oct 28,CBOT,CBOT_GBX,SPREAD
@SMK26-@SMZ28,SOYBEAN MEAL May 26/Dec 28,CBOT,CBOT_GBX,SPREAD
@SMN26-@SMQ26,SOYBEAN MEAL Jul 26/Aug 26,CBOT,CBOT_GBX,SPREAD
@SMN26-@SMU26,SOYBEAN MEAL Jul 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@SMN26-@SMV26,SOYBEAN MEAL Jul 26/Oct 26,CBOT,CBOT_GBX,SPREAD
@SMN26-@SMZ26,SOYBEAN MEAL Jul 26/Dec 26,CBOT,CBOT_GBX,SPREAD
@SMN26-@SMF27,SOYBEAN MEAL Jul 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@SMN26-@SMH27,SOYBEAN MEAL Jul 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@SMN26-@SMK27,SOYBEAN MEAL Jul 26/May 27,CBOT,CBOT_GBX,SPREAD
@SMN26-@SMN27,SOYBEAN MEAL Jul 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@SMN26-@SMQ27,SOYBEAN MEAL Jul 26/Aug 27,CBOT,CBOT_GBX,SPREAD
@SMN26-@SMU27,SOYBEAN MEAL Jul 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@SMN26-@SMV27,SOYBEAN MEAL Jul 26/Oct 27,CBOT,CBOT_GBX,SPREAD
@SMN26-@SMZ27,SOYBEAN MEAL Jul 26/Dec 27,CBOT,CBOT_GBX,SPREAD
@SMN26-@SMN28,SOYBEAN MEAL Jul 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@SMN26-@SMV28,SOYBEAN MEAL Jul 26/Oct 28,CBOT,CBOT_GBX,SPREAD
@SMN26-@SMZ28,SOYBEAN MEAL Jul 26/Dec 28,CBOT,CBOT_GBX,SPREAD
@SMQ26-@SMU26,SOYBEAN MEAL Aug 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@SMQ26-@SMV26,SOYBEAN MEAL Aug 26/Oct 26,CBOT,CBOT_GBX,SPREAD
@SMQ26-@SMZ26,SOYBEAN MEAL Aug 26/Dec 26,CBOT,CBOT_GBX,SPREAD
@SMQ26-@SMF27,SOYBEAN MEAL Aug 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@SMQ26-@SMH27,SOYBEAN MEAL Aug 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@SMQ26-@SMK27,SOYBEAN MEAL Aug 26/May 27,CBOT,CBOT_GBX,SPREAD
@SMQ26-@SMN27,SOYBEAN MEAL Aug 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@SMQ26-@SMQ27,SOYBEAN MEAL Aug 26/Aug 27,CBOT,CBOT_GBX,SPREAD
@SMQ26-@SMU27,SOYBEAN MEAL Aug 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@SMQ26-@SMV27,SOYBEAN MEAL Aug 26/Oct 27,CBOT,CBOT_GBX,SPREAD
@SMQ26-@SMZ27,SOYBEAN MEAL Aug 26/Dec 27,CBOT,CBOT_GBX,SPREAD
@SMQ26-@SMN28,SOYBEAN MEAL Aug 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@SMQ26-@SMV28,SOYBEAN MEAL Aug 26/Oct 28,CBOT,CBOT_GBX,SPREAD
@SMQ26-@SMZ28,SOYBEAN MEAL Aug 26/Dec 28,CBOT,CBOT_GBX,SPREAD
@SMU26-@SMV26,SOYBEAN MEAL Sep 26/Oct 26,CBOT,CBOT_GBX,SPREAD
@SMU26-@SMZ26,SOYBEAN MEAL Sep 26/Dec 26,CBOT,CBOT_GBX,SPREAD
@SMU26-@SMF27,SOYBEAN MEAL Sep 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@SMU26-@SMH27,SOYBEAN MEAL Sep 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@SMU26-@SMK27,SOYBEAN MEAL Sep 26/May 27,CBOT,CBOT_GBX,SPREAD
@SMU26-@SMN27,SOYBEAN MEAL Sep 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@SMU26-@SMQ27,SOYBEAN MEAL Sep 26/Aug 27,CBOT,CBOT_GBX,SPREAD
@SMU26-@SMU27,SOYBEAN MEAL Sep 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@SMU26-@SMV27,SOYBEAN MEAL Sep 26/Oct 27,CBOT,CBOT_GBX,SPREAD
@SMU26-@SMZ27,SOYBEAN MEAL Sep 26/Dec 27,CBOT,CBOT_GBX,SPREAD
@SMU26-@SMN28,SOYBEAN MEAL Sep 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@SMU26-@SMV28,SOYBEAN MEAL Sep 26/Oct 28,CBOT,CBOT_GBX,SPREAD
@SMU26-@SMZ28,SOYBEAN MEAL Sep 26/Dec 28,CBOT,CBOT_GBX,SPREAD
@SMV26-@SMZ26,SOYBEAN MEAL Oct 26/Dec 26,CBOT,CBOT_GBX,SPREAD
@SMV26-@SMF27,SOYBEAN MEAL Oct 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@SMV26-@SMH27,SOYBEAN MEAL Oct 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@SMV26-@SMK27,SOYBEAN MEAL Oct 26/May 27,CBOT,CBOT_GBX,SPREAD
@SMV26-@SMN27,SOYBEAN MEAL Oct 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@SMV26-@SMQ27,SOYBEAN MEAL Oct 26/Aug 27,CBOT,CBOT_GBX,SPREAD
@SMV26-@SMU27,SOYBEAN MEAL Oct 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@SMV26-@SMV27,SOYBEAN MEAL Oct 26/Oct 27,CBOT,CBOT_GBX,SPREAD
@SMV26-@SMZ27,SOYBEAN MEAL Oct 26/Dec 27,CBOT,CBOT_GBX,SPREAD
@SMV26-@SMN28,SOYBEAN MEAL Oct 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@SMV26-@SMV28,SOYBEAN MEAL Oct 26/Oct 28,CBOT,CBOT_GBX,SPREAD
@SMV26-@SMZ28,SOYBEAN MEAL Oct 26/Dec 28,CBOT,CBOT_GBX,SPREAD
@SMZ26-@SMF27,SOYBEAN MEAL Dec 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@SMZ26-@SMH27,SOYBEAN MEAL Dec 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@SMZ26-@SMK27,SOYBEAN MEAL Dec 26/May 27,CBOT,CBOT_GBX,SPREAD
@SMZ26-@SMN27,SOYBEAN MEAL Dec 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@SMZ26-@SMQ27,SOYBEAN MEAL Dec 26/Aug 27,CBOT,CBOT_GBX,SPREAD
@SMZ26-@SMU27,SOYBEAN MEAL Dec 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@SMZ26-@SMV27,SOYBEAN MEAL Dec 26/Oct 27,CBOT,CBOT_GBX,SPREAD
@SMZ26-@SMZ27,SOYBEAN MEAL Dec 26/Dec 27,CBOT,CBOT_GBX,SPREAD
@SMZ26-@SMN28,SOYBEAN MEAL Dec 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@SMZ26-@SMV28,SOYBEAN MEAL Dec 26/Oct 28,CBOT,CBOT_GBX,SPREAD
@SMZ26-@SMZ28,SOYBEAN MEAL Dec 26/Dec 28,CBOT,CBOT_GBX,SPREAD
@SMF27-@SMH27,SOYBEAN MEAL Jan 27/Mar 27,CBOT,CBOT_GBX,SPREAD
@SMF27-@SMK27,SOYBEAN MEAL Jan 27/May 27,CBOT,CBOT_GBX,SPREAD
@SMF27-@SMN27,SOYBEAN MEAL Jan 27/Jul 27,CBOT,CBOT_GBX,SPREAD
@SMF27-@SMQ27,SOYBEAN MEAL Jan 27/Aug 27,CBOT,CBOT_GBX,SPREAD
@SMF27-@SMU27,SOYBEAN MEAL Jan 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@SMF27-@SMV27,SOYBEAN MEAL Jan 27/Oct 27,CBOT,CBOT_GBX,SPREAD
@SMF27-@SMZ27,SOYBEAN MEAL Jan 27/Dec 27,CBOT,CBOT_GBX,SPREAD
@SMF27-@SMN28,SOYBEAN MEAL Jan 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@SMF27-@SMV28,SOYBEAN MEAL Jan 27/Oct 28,CBOT,CBOT_GBX,SPREAD
@SMF27-@SMZ28,SOYBEAN MEAL Jan 27/Dec 28,CBOT,CBOT_GBX,SPREAD
@SMH27-@SMK27,SOYBEAN MEAL Mar 27/May 27,CBOT,CBOT_GBX,SPREAD
@SMH27-@SMN27,SOYBEAN MEAL Mar 27/Jul 27,CBOT,CBOT_GBX,SPREAD
@SMH27-@SMQ27,SOYBEAN MEAL Mar 27/Aug 27,CBOT,CBOT_GBX,SPREAD
@SMH27-@SMU27,SOYBEAN MEAL Mar 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@SMH27-@SMV27,SOYBEAN MEAL Mar 27/Oct 27,CBOT,CBOT_GBX,SPREAD
@SMH27-@SMZ27,SOYBEAN MEAL Mar 27/Dec 27,CBOT,CBOT_GBX,SPREAD
@SMH27-@SMN28,SOYBEAN MEAL Mar 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@SMH27-@SMV28,SOYBEAN MEAL Mar 27/Oct 28,CBOT,CBOT_GBX,SPREAD
@SMH27-@SMZ28,SOYBEAN MEAL Mar 27/Dec 28,CBOT,CBOT_GBX,SPREAD
@SMK27-@SMN27,SOYBEAN MEAL May 27/Jul 27,CBOT,CBOT_GBX,SPREAD
@SMK27-@SMQ27,SOYBEAN MEAL May 27/Aug 27,CBOT,CBOT_GBX,SPREAD
@SMK27-@SMU27,SOYBEAN MEAL May 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@SMK27-@SMV27,SOYBEAN MEAL May 27/Oct 27,CBOT,CBOT_GBX,SPREAD
@SMK27-@SMZ27,SOYBEAN MEAL May 27/Dec 27,CBOT,CBOT_GBX,SPREAD
@SMK27-@SMN28,SOYBEAN MEAL May 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@SMK27-@SMV28,SOYBEAN MEAL May 27/Oct 28,CBOT,CBOT_GBX,SPREAD
@SMK27-@SMZ28,SOYBEAN MEAL May 27/Dec 28,CBOT,CBOT_GBX,SPREAD
@SMN27-@SMQ27,SOYBEAN MEAL Jul 27/Aug 27,CBOT,CBOT_GBX,SPREAD
@SMN27-@SMU27,SOYBEAN MEAL Jul 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@SMN27-@SMV27,SOYBEAN MEAL Jul 27/Oct 27,CBOT,CBOT_GBX,SPREAD
@SMN27-@SMZ27,SOYBEAN MEAL Jul 27/Dec 27,CBOT,CBOT_GBX,SPREAD
@SMN27-@SMN28,SOYBEAN MEAL Jul 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@SMN27-@SMV28,SOYBEAN MEAL Jul 27/Oct 28,CBOT,CBOT_GBX,SPREAD
@SMN27-@SMZ28,SOYBEAN MEAL Jul 27/Dec 28,CBOT,CBOT_GBX,SPREAD
@SMQ27-@SMU27,SOYBEAN MEAL Aug 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@SMQ27-@SMV27,SOYBEAN MEAL Aug 27/Oct 27,CBOT,CBOT_GBX,SPREAD
@SMQ27-@SMZ27,SOYBEAN MEAL Aug 27/Dec 27,CBOT,CBOT_GBX,SPREAD
@SMQ27-@SMN28,SOYBEAN MEAL Aug 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@SMQ27-@SMV28,SOYBEAN MEAL Aug 27/Oct 28,CBOT,CBOT_GBX,SPREAD
@SMQ27-@SMZ28,SOYBEAN MEAL Aug 27/Dec 28,CBOT,CBOT_GBX,SPREAD
@SMU27-@SMV27,SOYBEAN MEAL Sep 27/Oct 27,CBOT,CBOT_GBX,SPREAD
@SMU27-@SMZ27,SOYBEAN MEAL Sep 27/Dec 27,CBOT,CBOT_GBX,SPREAD
@SMU27-@SMN28,SOYBEAN MEAL Sep 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@SMU27-@SMV28,SOYBEAN MEAL Sep 27/Oct 28,CBOT,CBOT_GBX,SPREAD
@SMU27-@SMZ28,SOYBEAN MEAL Sep 27/Dec 28,CBOT,CBOT_GBX,SPREAD
@SMV27-@SMZ27,SOYBEAN MEAL Oct 27/Dec 27,CBOT,CBOT_GBX,SPREAD
@SMV27-@SMN28,SOYBEAN MEAL Oct 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@SMV27-@SMV28,SOYBEAN MEAL Oct 27/Oct 28,CBOT,CBOT_GBX,SPREAD
@SMV27-@SMZ28,SOYBEAN MEAL Oct 27/Dec 28,CBOT,CBOT_GBX,SPREAD
@SMZ27-@SMN28,SOYBEAN MEAL Dec 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@SMZ27-@SMV28,SOYBEAN MEAL Dec 27/Oct 28,CBOT,CBOT_GBX,SPREAD
@SMZ27-@SMZ28,SOYBEAN MEAL Dec 27/Dec 28,CBOT,CBOT_GBX,SPREAD
@SMN28-@SMV28,SOYBEAN MEAL Jul 28/Oct 28,CBOT,CBOT_GBX,SPREAD
